
3.27795,177

3.27800,178

3.27805,178

3.27810,178

3.27815,179

3.27820,178

3.27825,178

3.27831,178

3.27836,178

3.27841,177

3.27846,177

3.27851,178

3.27856,178

3.27861,178

3.27866,179

3.27871,177

3.27877,177

3.27882,178

3.27887,178

3.27892,178

3.27897,177

3.27902,177

3.27907,179

3.27912,178

3.27917,178

3.27922,177

3.27928,178

3.27933,177

3.27938,178

3.27943,177

3.27948,178

3.27953,177

3.27958,176

3.27963,177

3.27968,177

3.27974,178

3.27978,178

3.27984,177

3.27989,178

3.27994,177

3.27999,179

3.28004,178

3.28009,178

3.28014,178

3.28019,178

3.28024,177

3.28029,178

3.28034,177

3.28039,177

3.28044,177

3.28049,179

3.28054,177

3.28059,178

3.28064,178

3.28069,178

3.28074,177

3.28079,178

3.28084,178

3.28089,177

3.28093,178

3.28099,178

3.28104,177

3.28109,177

3.28114,178

3.28119,178

3.28124,179

3.28129,178

3.28134,178

3.28139,178

3.28144,177

3.28149,178

3.28155,177

3.28160,177

3.28165,178

3.28170,177

3.28175,177

3.28180,179

3.28185,178

3.28190,178

3.28195,177

3.28200,178

3.28205,178

3.28210,178

3.28215,178

3.28220,177

3.28225,177

3.28230,178

3.28235,179

3.28240,177

3.28245,176

3.28250,178

3.28255,177

3.28260,177

3.28265,177

3.28270,177

3.28275,177

3.28280,179

3.28285,178

3.28290,177

3.28295,177

3.28301,177

3.28306,179

3.28310,178

3.28315,179

3.28321,177

3.28326,179

3.28331,178

3.28336,178

3.28341,178

3.28346,177

3.28351,178

3.28356,178

3.28361,178

3.28366,179

3.28371,178

3.28376,177

3.28381,178

3.28386,177

3.28392,178

3.28397,178

3.28402,178

3.28407,178

3.28412,177

3.28417,178

3.28422,176

3.28427,176

3.28432,178

3.28437,177

3.28443,177

3.28448,178

3.28453,178

3.28458,177

3.28463,178

3.28468,177

3.28473,177

3.28479,178

3.28484,179

3.28489,178

3.28494,177

3.28499,178

3.28504,178

3.28509,177

3.28514,178

3.28519,177

3.28524,178

3.28530,178

3.28534,178

3.28539,178

3.28545,177

3.28550,177

3.28555,179

3.28560,177

3.28565,178

3.28570,177

3.28575,179

3.28580,178

3.28585,178

3.28590,178

3.28595,177

3.28601,178

3.28605,179

3.28610,177

3.28615,178

3.28620,177

3.28625,178

3.28630,178

3.28635,178

3.28640,178

3.28645,177

3.28650,177

3.28655,178

3.28660,177

3.28665,178

3.28671,176

3.28676,178

3.28681,178

3.28686,177

3.28691,178

3.28696,177

3.28701,177

3.28706,178

3.28711,178

3.28716,178

3.28721,178

3.28726,178

3.28731,178

3.28736,178

3.28741,178

3.28746,177

3.28751,177

3.28757,179

3.28762,178

3.28767,177

3.28772,177

3.28777,178

3.28782,178

3.28787,178

3.28792,177

3.28797,177

3.28803,178

3.28807,177

3.28813,178

3.28818,177

3.28823,177

3.28828,178

3.28833,179

3.28838,178

3.28843,177

3.28848,178

3.28854,178

3.28859,178

3.28864,178

3.28869,177

3.28874,178

3.28879,178

3.28884,178

3.28889,178

3.28894,178

3.28899,179

3.28905,177

3.28910,178

3.28915,177

3.28920,176

3.28925,178

3.28930,178

3.28935,178

3.28940,178

3.28945,177

3.28950,178

3.28955,178

3.28960,178

3.28965,178

3.28970,178

3.28975,176

3.28980,177

3.28985,177

3.28990,177

3.28995,177

3.29000,177

3.29005,178

3.29010,177

3.29015,178

3.29020,177

3.29025,178

3.29030,179

3.29034,178

3.29039,178

3.29044,177

3.29050,177

3.29054,178

3.29059,177

3.29064,178

3.29069,178

3.29074,177

3.29079,177

3.29084,178

3.29089,178

3.29094,178

3.29099,177

3.29104,177

3.29109,177

3.29114,177

3.29119,178

3.29124,177

3.29129,178

3.29134,177

3.29140,179

3.29145,177

3.29150,178

3.29155,178

3.29160,178

3.29165,178

3.29170,178

3.29175,177

3.29180,178

3.29185,179

3.29190,177

3.29195,176

3.29200,178

3.29205,177

3.29210,178

3.29215,178

3.29220,177

3.29225,178

3.29230,178

3.29235,178

3.29240,177

3.29245,178

3.29250,178

3.29255,178

3.29260,178

3.29265,178

3.29271,177

3.29276,178

3.29281,178

3.29286,178

3.29291,177

3.29296,177

3.29301,178

3.29306,178

3.29311,177

3.29316,178

3.29321,177

3.29326,177

3.29331,177

3.29337,177

3.29342,177

3.29347,176

3.29352,177

3.29357,177

3.29362,178

3.29367,178

3.29373,177

3.29378,178

3.29383,178

3.29388,179

3.29393,178

3.29398,178

3.29403,178

3.29408,177

3.29413,179

3.29418,179

3.29424,177

3.29429,178

3.29434,178

3.29439,178

3.29444,177

3.29449,178

3.29454,179

3.29459,179

3.29464,177

3.29469,178

3.29475,177

3.29480,178

3.29485,177

3.29490,177

3.29495,178

3.29500,177

3.29505,177

3.29510,178

3.29515,178

3.29520,178

3.29525,179

3.29530,179

3.29535,178

3.29540,176

3.29545,178

3.29550,178

3.29555,178

3.29560,177

3.29565,178

3.29571,177

3.29576,178

3.29581,178

3.29586,178

3.29591,177

3.29596,178

3.29601,178

3.29606,177

3.29611,177

3.29616,178

3.29621,177

3.29627,177

3.29632,178

3.29637,178

3.29642,178

3.29647,178

3.29652,177

3.29657,179

3.29662,177

3.29667,178

3.29673,178

3.29678,179

3.29683,178

3.29688,179

3.29693,178

3.29698,177

3.29703,178

3.29708,178

3.29713,178

3.29719,178

3.29724,177

3.29729,178

3.29734,178

3.29739,177

3.29744,177

3.29749,179

3.29754,178

3.29759,178

3.29765,177

3.29770,178

3.29775,177

3.29780,178

3.29785,177

3.29790,177

3.29795,179

3.29800,178

3.29805,178

3.29810,178

3.29815,177

3.29820,178

3.29825,178

3.29830,178

3.29835,177

3.29840,177

3.29845,178

3.29850,177

3.29855,178

3.29860,178

3.29865,177

3.29871,177

3.29876,177

3.29881,177

3.29886,179

3.29891,177

3.29896,177

3.29901,178

3.29906,178

3.29911,176

3.29916,177

3.29922,177

3.29926,178

3.29931,177

3.29937,177

3.29942,178

3.29947,176

3.29952,178

3.29957,177

3.29962,177

3.29967,178

3.29972,178

3.29978,177

3.29983,178

3.29988,179

3.29993,177

3.29998,177

3.30003,178

3.30008,178

3.30013,177

3.30018,178

3.30023,178

3.30027,179

3.30032,177

3.30037,178

3.30042,177

3.30047,178

3.30052,178

3.30056,179

3.30061,177

3.30066,178

3.30071,178

3.30076,177

3.30080,178

3.30085,177

3.30090,177

3.30095,178

3.30099,178

3.30104,177

3.30109,178

3.30114,177

3.30119,178

3.30124,178

3.30129,178

3.30134,179

3.30139,178

3.30144,179

3.30149,177

3.30154,178

3.30159,178

3.30164,177

3.30169,178

3.30174,178

3.30178,178

3.30184,177

3.30189,177

3.30193,178

3.30198,178

3.30203,178

3.30208,177

3.30213,179

3.30218,178

3.30223,178

3.30228,179

3.30233,178

3.30238,179

3.30243,177

3.30248,178

3.30253,178

3.30258,176

3.30263,177

3.30268,178

3.30273,178

3.30278,157

3.30283,178

3.30288,178

3.30293,178

3.30298,178

3.30303,178

3.30308,177

3.30312,179

3.30318,179

3.30323,178

3.30328,179

3.30333,177

3.30338,178

3.30343,178

3.30347,177

3.30352,178

3.30357,178

3.30362,177

3.30367,177

3.30372,178

3.30377,179

3.30382,178

3.30387,178

3.30392,178

3.30397,179

3.30402,178

3.30407,178

3.30412,176

3.30417,177

3.30422,178

3.30427,178

3.30432,178

3.30437,177

3.30442,178

3.30447,178

3.30452,177

3.30457,178

3.30462,178

3.30467,178

3.30471,178

3.30477,178

3.30482,177

3.30487,178

3.30491,179

3.30496,178

3.30501,178

3.30506,178

3.30511,178

3.30516,177

3.30521,179

3.30526,178

3.30531,177

3.30536,177

3.30541,179

3.30546,178

3.30551,178

3.30556,177

3.30561,178

3.30566,178

3.30571,178

3.30576,177

3.30581,179

3.30586,178

3.30591,178

3.30595,178

3.30601,177

3.30605,178

3.30610,177

3.30615,179

3.30620,177

3.30625,176

3.30629,177

3.30635,177

3.30640,178

3.30644,177

3.30649,178

3.30655,177

3.30659,177

3.30664,178

3.30669,179

3.30674,178

3.30679,177

3.30684,178

3.30689,178

3.30694,178

3.30699,178

3.30704,178

3.30709,176

3.30714,177

3.30719,177

3.30724,179

3.30729,177

3.30734,179

3.30739,178

3.30744,178

3.30749,178

3.30754,178

3.30759,178

3.30764,178

3.30768,177

3.30774,177

3.30779,177

3.30784,177

3.30788,177

3.30793,178

3.30798,177

3.30803,177

3.30808,178

3.30813,178

3.30818,178

3.30823,178

3.30828,177

3.30833,178

3.30838,178

3.30843,177

3.30848,177

3.30853,178

3.30858,178

3.30863,177

3.30868,178

3.30873,179

3.30878,178

3.30883,178

3.30888,177

3.30893,177

3.30898,178

3.30903,178

3.30908,177

3.30912,178

3.30918,175

3.30923,178

3.30928,179

3.30933,177

3.30937,178

3.30943,176

3.30947,178

3.30953,178

3.30958,177

3.30962,177

3.30967,178

3.30972,177

3.30978,177

3.30982,177

3.30987,177

3.30992,178

3.30997,178

3.31002,178

3.31007,178

3.31012,176

3.31017,178

3.31022,177

3.31027,177

3.31032,178

3.31037,177

3.31042,178

3.31047,177

3.31052,176

3.31057,178

3.31062,176

3.31067,178

3.31072,179

3.31077,178

3.31082,177

3.31087,177

3.31092,178

3.31097,178

3.31102,178

3.31107,177

3.31112,177

3.31117,178

3.31122,177

3.31127,178

3.31132,177

3.31137,178

3.31143,178

3.31148,179

3.31153,178

3.31158,178

3.31163,177

3.31168,177

3.31173,178

3.31178,179

3.31183,178

3.31189,178

3.31194,178

3.31199,178

3.31204,178

3.31209,177

3.31214,178

3.31219,178

3.31224,178

3.31229,178

3.31234,178

3.31240,178

3.31244,178

3.31249,177

3.31254,177

3.31259,178

3.31265,178

3.31270,177

3.31275,177

3.31280,178

3.31285,177

3.31290,178

3.31295,177

3.31300,177

3.31305,179

3.31310,178

3.31315,176

3.31320,178

3.31325,178

3.31330,178

3.31335,178

3.31340,179

3.31346,178

3.31350,178

3.31355,178

3.31361,178

3.31366,177

3.31371,178

3.31376,177

3.31381,179

3.31386,178

3.31392,178

3.31397,178

3.31402,178

3.31406,177

3.31412,177

3.31417,178

3.31422,178

3.31427,178

3.31432,177

3.31437,178

3.31443,179

3.31448,177

3.31453,178

3.31458,177

3.31463,176

3.31468,177

3.31473,178

3.31478,178

3.31483,178

3.31488,178

3.31494,179

3.31499,178

3.31504,177

3.31509,177

3.31514,177

3.31519,177

3.31524,177

3.31529,177

3.31534,177

3.31539,178

3.31544,178

3.31550,178

3.31555,177

3.31559,178

3.31565,177

3.31570,177

3.31575,177

3.31580,178

3.31585,178

3.31590,178

3.31595,177

3.31600,177

3.31605,177

3.31610,178

3.31615,177

3.31620,177

3.31625,178

3.31630,177

3.31635,177

3.31640,177

3.31645,177

3.31650,177

3.31655,177

3.31660,178

3.31665,178

3.31670,178

3.31675,178

3.31680,178

3.31685,178

3.31691,177

3.31696,177

3.31701,177

3.31706,178

3.31711,178

3.31716,178

3.31721,179

3.31726,178

3.31731,178

3.31736,177

3.31741,178

3.31746,179

3.31751,179

3.31756,178

3.31762,177

3.31767,179

3.31772,178

3.31777,177

3.31782,178

3.31787,178

3.31792,178

3.31798,178

3.31803,177

3.31807,178

3.31813,177

3.31818,177

3.31823,178

3.31828,178

3.31833,178

3.31838,177

3.31843,178

3.31848,178

3.31853,179

3.31858,178

3.31863,177

3.31869,177

3.31873,178

3.31878,178

3.31884,178

3.31889,177

3.31894,178

3.31899,178

3.31904,178

3.31909,177

3.31914,178

3.31919,172

3.31924,177

3.31929,178

3.31934,178

3.31940,176

3.31944,178

3.31950,178

3.31955,178

3.31960,178

3.31965,178

3.31970,177

3.31975,178

3.31980,178

3.31985,177

3.31990,178

3.31995,177

3.32000,178

3.32005,178

3.32010,178

3.32015,177

3.32020,177

3.32024,178

3.32029,178

3.32034,177

3.32039,179

3.32044,178

3.32049,177

3.32054,178

3.32059,177

3.32064,178

3.32069,178

3.32074,178

3.32079,177

3.32084,177

3.32089,178

3.32094,178

3.32099,177

3.32104,178

3.32109,177

3.32114,178

3.32119,177

3.32124,177

3.32129,177

3.32134,177

3.32139,178

3.32145,178

3.32150,178

3.32154,178

3.32160,177

3.32165,177

3.32170,177

3.32175,178

3.32180,178

3.32185,177

3.32190,178

3.32195,177

3.32200,177

3.32205,177

3.32210,178

3.32215,177

3.32220,177

3.32225,178

3.32230,178

3.32235,177

3.32240,179

3.32245,179

3.32250,178

3.32255,178

3.32260,176

3.32265,178

3.32271,179

3.32276,178

3.32281,179

3.32286,178

3.32291,177

3.32296,178

3.32301,177

3.32306,178

3.32311,177

3.32316,177

3.32321,178

3.32326,177

3.32331,177

3.32337,176

3.32342,177

3.32347,177

3.32352,177

3.32357,178

3.32362,178

3.32367,177

3.32372,178

3.32378,178

3.32383,177

3.32388,178

3.32393,176

3.32398,179

3.32403,178

3.32408,177

3.32413,178

3.32419,179

3.32424,178

3.32429,179

3.32434,177

3.32439,178

3.32444,177

3.32449,178

3.32454,178

3.32459,178

3.32464,179

3.32470,177

3.32474,178

3.32479,178

3.32485,178

3.32490,178

3.32494,178

3.32500,178

3.32504,178

3.32509,176

3.32515,177

3.32520,177

3.32524,178

3.32529,178

3.32535,178

3.32540,177

3.32545,179

3.32550,178

3.32555,177

3.32560,177

3.32565,178

3.32570,178

3.32575,179

3.32580,178

3.32585,177

3.32591,178

3.32595,178

3.32600,177

3.32605,178

3.32610,177

3.32615,177

3.32620,178

3.32625,178

3.32630,177

3.32635,177

3.32641,178

3.32646,178

3.32651,177

3.32656,177

3.32661,177

3.32666,178

3.32671,177

3.32676,179

3.32681,178

3.32686,178

3.32692,178

3.32697,179

3.32702,178

3.32707,177

3.32712,178

3.32717,178

3.32722,178

3.32727,177

3.32732,178

3.32738,179

3.32743,178

3.32748,178

3.32753,177

3.32758,178

3.32763,179

3.32768,178

3.32773,178

3.32778,178

3.32784,178

3.32789,178

3.32794,178

3.32799,177

3.32804,179

3.32809,177

3.32814,178

3.32819,177

3.32824,177

3.32829,177

3.32835,178

3.32840,177

3.32845,177

3.32850,177

3.32855,177

3.32860,178

3.32865,178

3.32870,178

3.32875,179

3.32880,178

3.32885,178

3.32890,178

3.32895,177

3.32900,177

3.32905,178

3.32910,177

3.32915,179

3.32920,178

3.32925,178

3.32930,178

3.32935,177

3.32941,177

3.32946,178

3.32951,178

3.32956,177

3.32961,178

3.32966,178

3.32971,178

3.32976,178

3.32981,177

3.32986,177

3.32992,178

3.32997,180

3.33002,184

3.33007,177

3.33012,177

3.33017,178

3.33022,177

3.33026,177

3.33032,177

3.33036,177

3.33042,177

3.33046,177

3.33051,177

3.33056,177

3.33061,177

3.33066,177

3.33071,178

3.33076,178

3.33081,177

3.33086,178

3.33091,177

3.33096,179

3.33101,178

3.33106,178

3.33111,177

3.33116,177

3.33121,179

3.33126,178

3.33132,178

3.33137,177

3.33142,179

3.33147,177

3.33152,177

3.33157,178

3.33163,177

3.33168,177

3.33173,177

3.33178,177

3.33183,177

3.33188,179

3.33193,178

3.33198,178

3.33203,178

3.33208,177

3.33213,178

3.33219,178

3.33224,178

3.33229,178

3.33234,177

3.33239,179

3.33244,178

3.33249,178

3.33254,178

3.33259,177

3.33264,178

3.33270,177

3.33274,178

3.33279,179

3.33285,178

3.33290,176

3.33294,178

3.33299,178

3.33305,177

3.33310,177

3.33315,177

3.33320,178

3.33325,178

3.33330,178

3.33335,177

3.33340,178

3.33345,178

3.33350,178

3.33355,177

3.33361,179

3.33366,178

3.33371,178

3.33376,178

3.33381,177

3.33386,179

3.33391,179

3.33396,178

3.33401,178

3.33406,177

3.33411,178

3.33417,178

3.33421,176

3.33427,178

3.33432,177

3.33437,177

3.33442,178

3.33447,179

3.33452,178

3.33457,177

3.33463,178

3.33468,178

3.33473,179

3.33478,177

3.33483,177

3.33488,177

3.33493,177

3.33498,178

3.33503,178

3.33508,178

3.33513,178

3.33519,178

3.33524,178

3.33529,178

3.33534,177

3.33539,178

3.33544,179

3.33549,177

3.33555,178

3.33560,178

3.33565,178

3.33570,177

3.33575,177

3.33580,178

3.33585,177

3.33590,177

3.33595,178

3.33600,178

3.33605,177

3.33610,178

3.33615,178

3.33620,178

3.33625,178

3.33630,177

3.33635,179

3.33640,178

3.33645,178

3.33650,178

3.33655,177

3.33661,178

3.33666,178

3.33671,178

3.33676,178

3.33681,178

3.33686,178

3.33691,178

3.33696,178

3.33701,178

3.33706,176

3.33711,177

3.33717,177

3.33722,177

3.33727,178

3.33732,178

3.33737,177

3.33742,178

3.33747,178

3.33752,177

3.33757,177

3.33763,178

3.33768,178

3.33773,178

3.33778,179

3.33783,178

3.33788,178

3.33793,179

3.33798,178

3.33803,178

3.33808,178

3.33814,177

3.33819,178

3.33824,178

3.33829,176

3.33834,178

3.33839,178

3.33844,178

3.33849,178

3.33854,178

3.33860,177

3.33864,177

3.33870,177

3.33875,177

3.33880,178

3.33885,178

3.33890,177

3.33895,178

3.33900,179

3.33905,178

3.33910,176

3.33915,179

3.33920,178

3.33925,178

3.33930,177

3.33935,179

3.33940,178

3.33945,177

3.33950,176

3.33955,178

3.33960,178

3.33965,177

3.33970,178

3.33975,178

3.33981,177

3.33986,178

3.33991,178

3.33996,177

3.34001,177

3.34006,178

3.34011,177

3.34016,178

3.34021,179

3.34026,177

3.34031,177

3.34036,178

3.34041,179

3.34046,178

3.34051,178

3.34056,178

3.34061,178

3.34066,177

3.34071,177

3.34075,177

3.34081,179

3.34085,177

3.34091,178

3.34096,177

3.34100,178

3.34105,178

3.34110,178

3.34115,177

3.34120,178

3.34125,178

3.34130,178

3.34136,178

3.34140,177

3.34145,178

3.34150,177

3.34156,178

3.34161,177

3.34166,178

3.34171,178

3.34176,178

3.34181,178

3.34186,178

3.34191,177

3.34196,177

3.34201,178

3.34206,176

3.34211,178

3.34216,177

3.34221,177

3.34226,177

3.34232,178

3.34237,178

3.34242,178

3.34247,178

3.34252,177

3.34257,178

3.34262,178

3.34267,178

3.34273,178

3.34278,177

3.34283,177

3.34288,177

3.34293,177

3.34298,177

3.34303,177

3.34308,177

3.34313,178

3.34319,178

3.34324,178

3.34329,177

3.34334,178

3.34339,178

3.34344,178

3.34349,177

3.34354,177

3.34360,177

3.34365,177

3.34370,177

3.34374,178

3.34380,177

3.34385,177

3.34390,177

3.34395,178

3.34400,177

3.34405,178

3.34410,177

3.34415,179

3.34420,178

3.34425,178

3.34430,177

3.34435,178

3.34440,178

3.34445,177

3.34450,178

3.34455,178

3.34460,178

3.34465,178

3.34470,178

3.34475,177

3.34480,177

3.34485,177

3.34491,178

3.34496,178

3.34501,177

3.34506,178

3.34511,177

3.34516,178

3.34521,178

3.34526,179

3.34531,177

3.34537,177

3.34542,177

3.34547,176

3.34552,178

3.34557,177

3.34562,178

3.34567,179

3.34572,177

3.34577,176

3.34582,178

3.34588,179

3.34593,177

3.34598,178

3.34603,178

3.34608,178

3.34613,178

3.34618,177

3.34623,179

3.34629,178

3.34633,178

3.34639,178

3.34644,178

3.34649,179

3.34654,177

3.34659,179

3.34664,178

3.34669,177

3.34674,177

3.34680,177

3.34685,178

3.34690,179

3.34695,177

3.34700,178

3.34705,178

3.34710,177

3.34715,178

3.34720,178

3.34725,178

3.34730,177

3.34735,177

3.34740,176

3.34745,177

3.34750,177

3.34755,178

3.34760,178

3.34765,177

3.34770,177

3.34775,177

3.34780,178

3.34785,178

3.34791,178

3.34796,177

3.34801,179

3.34806,178

3.34811,178

3.34816,178

3.34821,178

3.34826,178

3.34831,179

3.34836,179

3.34841,177

3.34846,178

3.34851,177

3.34857,177

3.34862,177

3.34867,177

3.34872,176

3.34877,178

3.34882,177

3.34887,177

3.34892,177

3.34897,177

3.34903,177

3.34908,177

3.34912,178

3.34918,178

3.34923,178

3.34928,177

3.34933,178

3.34938,177

3.34943,178

3.34948,178

3.34954,177

3.34959,178

3.34964,178

3.34969,178

3.34974,178

3.34979,177

3.34984,177

3.34990,178

3.34994,177

3.34999,178

3.35005,177

3.35010,178

3.35015,179

3.35019,178

3.35024,178

3.35029,177

3.35034,178

3.35039,178

3.35044,179

3.35049,178

3.35054,177

3.35059,178

3.35064,178

3.35069,178

3.35074,178

3.35079,177

3.35084,178

3.35089,177

3.35094,178

3.35099,178

3.35104,178

3.35109,177

3.35114,179

3.35119,179

3.35124,178

3.35129,178

3.35134,178

3.35139,179

3.35144,178

3.35149,178

3.35155,178

3.35160,179

3.35165,178

3.35170,177

3.35174,178

3.35180,178

3.35185,178

3.35190,177

3.35195,179

3.35200,177

3.35205,177

3.35210,178

3.35215,178

3.35220,178

3.35225,177

3.35230,178

3.35235,178

3.35240,178

3.35245,178

3.35250,177

3.35255,177

3.35261,178

3.35265,178

3.35271,178

3.35276,177

3.35281,178

3.35286,178

3.35291,178

3.35296,178

3.35301,178

3.35306,178

3.35311,178

3.35316,177

3.35321,177

3.35327,177

3.35332,177

3.35337,177

3.35342,177

3.35347,177

3.35352,177

3.35358,178

3.35363,178

3.35368,178

3.35373,177

3.35378,177

3.35383,177

3.35388,177

3.35393,179

3.35398,177

3.35404,178

3.35408,178

3.35414,177

3.35419,178

3.35424,178

3.35429,178

3.35434,177

3.35439,178

3.35444,178

3.35449,178

3.35455,178

3.35460,177

3.35465,178

3.35470,178

3.35475,178

3.35480,177

3.35485,177

3.35490,177

3.35495,177

3.35500,178

3.35505,178

3.35510,177

3.35515,178

3.35520,178

3.35525,177

3.35530,177

3.35535,177

3.35540,177

3.35545,178

3.35550,177

3.35555,179

3.35561,178

3.35566,179

3.35571,178

3.35576,177

3.35581,177

3.35586,178

3.35591,178

3.35596,178

3.35601,176

3.35607,177

3.35612,178

3.35617,178

3.35622,177

3.35627,177

3.35632,177

3.35637,178

3.35642,177

3.35647,178

3.35652,177

3.35658,178

3.35663,177

3.35668,178

3.35673,178

3.35678,178

3.35683,177

3.35688,179

3.35693,177

3.35699,178

3.35704,177

3.35709,177

3.35714,177

3.35719,178

3.35724,178

3.35729,177

3.35734,178

3.35739,179

3.35745,179

3.35750,177

3.35755,178

3.35760,178

3.35765,178

3.35770,178

3.35775,178

3.35780,179

3.35785,177

3.35790,177

3.35795,178

3.35800,178

3.35805,178

3.35810,178

3.35815,178

3.35820,178

3.35825,177

3.35830,177

3.35835,179

3.35840,178

3.35845,178

3.35850,178

3.35855,177

3.35861,178

3.35866,179

3.35871,178

3.35876,177

3.35881,178

3.35886,179

3.35891,179

3.35896,179

3.35901,178

3.35906,177

3.35911,177

3.35917,177

3.35922,178

3.35927,176

3.35932,177

3.35937,177

3.35942,177

3.35947,177

3.35952,177

3.35958,177

3.35963,177

3.35968,178

3.35973,178

3.35978,177

3.35983,177

3.35988,177

3.35993,177

3.35998,178

3.36004,177

3.36008,178

3.36013,178

3.36018,178

3.36023,178

3.36028,177

3.36033,178

3.36038,178

3.36043,177

3.36048,179

3.36053,177

3.36058,178

3.36063,177

3.36068,178

3.36073,179

3.36078,178

3.36083,178

3.36088,179

3.36093,178

3.36098,179

3.36103,177

3.36108,178

3.36113,178

3.36118,178

3.36123,178

3.36128,177

3.36133,177

3.36138,178

3.36143,178

3.36148,178

3.36154,177

3.36159,178

3.36164,177

3.36169,178

3.36174,178

3.36179,176

3.36184,178

3.36189,177

3.36194,177

3.36199,177

3.36204,178

3.36210,179

3.36215,178

3.36220,178

3.36225,178

3.36230,178

3.36235,178

3.36240,178

3.36245,178

3.36250,177

3.36255,177

3.36260,178

3.36265,177

3.36270,177

3.36275,178

3.36280,177

3.36285,177

3.36290,177

3.36295,177

3.36300,178

3.36305,178

3.36310,177

3.36315,178

3.36320,178

3.36325,177

3.36331,178

3.36336,177

3.36341,178

3.36346,178

3.36351,177

3.36356,178

3.36361,178

3.36366,177

3.36371,179

3.36376,177

3.36381,178

3.36386,178

3.36391,179

3.36396,179

3.36402,178

3.36406,178

3.36411,177

3.36417,177

3.36421,177

3.36427,177

3.36432,177

3.36437,178
