
5.44084,211

5.44089,211

5.44094,211

5.44099,210

5.44104,211

5.44109,210

5.44113,210

5.44119,209

5.44124,211

5.44129,210

5.44134,210

5.44139,211

5.44144,211

5.44149,211

5.44155,210

5.44160,211

5.44165,210

5.44170,211

5.44175,211

5.44180,210

5.44185,211

5.44190,210

5.44195,211

5.44200,210

5.44205,211

5.44209,211

5.44215,209

5.44220,210

5.44225,211

5.44230,210

5.44235,211

5.44240,210

5.44245,211

5.44250,211

5.44255,211

5.44260,211

5.44265,211

5.44270,211

5.44275,211

5.44280,211

5.44285,211

5.44290,211

5.44295,209

5.44301,211

5.44305,210

5.44310,211

5.44315,209

5.44320,211

5.44325,210

5.44330,210

5.44335,211

5.44341,210

5.44346,210

5.44351,211

5.44356,212

5.44361,211

5.44366,210

5.44371,211

5.44376,210

5.44381,210

5.44386,211

5.44391,210

5.44396,211

5.44402,210

5.44406,211

5.44411,211

5.44416,211

5.44422,211

5.44427,210

5.44432,212

5.44437,209

5.44442,211

5.44447,210

5.44452,210

5.44457,212

5.44462,209

5.44468,211

5.44473,211

5.44478,210

5.44483,210

5.44488,210

5.44493,210

5.44498,211

5.44503,211

5.44508,210

5.44513,210

5.44518,211

5.44524,211

5.44529,211

5.44534,211

5.44539,211

5.44544,211

5.44549,211

5.44554,210

5.44559,211

5.44564,210

5.44570,210

5.44575,210

5.44580,210

5.44585,209

5.44590,209

5.44595,210

5.44600,210

5.44604,211

5.44609,211

5.44615,209

5.44620,210

5.44625,211

5.44630,210

5.44635,211

5.44640,210

5.44645,211

5.44650,210

5.44655,211

5.44660,211

5.44665,211

5.44670,211

5.44675,211

5.44680,211

5.44685,210

5.44690,210

5.44695,209

5.44701,210

5.44705,210

5.44710,210

5.44715,209

5.44721,211

5.44726,211

5.44731,212

5.44735,210

5.44741,211

5.44746,211

5.44751,212

5.44756,211

5.44761,210

5.44766,210

5.44771,210

5.44776,210

5.44782,210

5.44787,211

5.44792,211

5.44797,211

5.44802,211

5.44807,212

5.44812,210

5.44817,210

5.44823,210

5.44828,211

5.44833,210

5.44838,210

5.44843,210

5.44848,211

5.44853,211

5.44858,211

5.44863,210

5.44868,211

5.44874,211

5.44879,211

5.44884,210

5.44889,212

5.44894,210

5.44899,211

5.44904,211

5.44909,211

5.44914,211

5.44920,211

5.44924,210

5.44930,211

5.44934,211

5.44940,210

5.44945,211

5.44950,211

5.44955,211

5.44960,211

5.44965,210

5.44970,211

5.44975,211

5.44980,211

5.44985,211

5.44990,210

5.44995,211

5.45000,211

5.45005,211

5.45010,210

5.45014,211

5.45020,211

5.45024,210

5.45029,211

5.45034,211

5.45039,211

5.45044,211

5.45049,212

5.45054,211

5.45059,211

5.45064,210

5.45069,210

5.45074,211

5.45079,211

5.45084,210

5.45089,211

5.45094,211

5.45099,211

5.45104,211

5.45109,210

5.45114,210

5.45119,211

5.45124,211

5.45129,211

5.45134,211

5.45139,211

5.45144,211

5.45149,211

5.45154,211

5.45160,211

5.45165,211

5.45170,212

5.45175,210

5.45180,211

5.45185,210

5.45190,211

5.45195,210

5.45200,211

5.45204,210

5.45210,209

5.45215,211

5.45220,211

5.45225,211

5.45230,211

5.45235,210

5.45240,210

5.45245,211

5.45250,211

5.45255,210

5.45260,211

5.45265,210

5.45270,210

5.45275,211

5.45280,212

5.45285,211

5.45291,210

5.45295,210

5.45301,210

5.45306,210

5.45311,210

5.45316,210

5.45321,211

5.45326,210

5.45331,211

5.45336,210

5.45341,211

5.45346,211

5.45352,211

5.45357,211

5.45362,210

5.45367,211

5.45372,212

5.45377,211

5.45382,210

5.45387,211

5.45393,210

5.45398,211

5.45403,211

5.45408,212

5.45413,211

5.45418,210

5.45423,210

5.45428,209

5.45433,210

5.45438,211

5.45444,211

5.45449,211

5.45454,211

5.45459,210

5.45464,211

5.45469,211

5.45474,211

5.45479,211

5.45484,211

5.45489,211

5.45495,211

5.45500,211

5.45505,211

5.45510,210

5.45515,210

5.45520,211

5.45525,211

5.45530,211

5.45535,210

5.45540,211

5.45545,212

5.45550,211

5.45555,212

5.45560,209

5.45565,211

5.45570,210

5.45575,211

5.45580,211

5.45585,210

5.45590,210

5.45595,211

5.45600,211

5.45605,211

5.45610,210

5.45615,210

5.45620,211

5.45625,211

5.45630,211

5.45635,210

5.45640,210

5.45645,210

5.45650,211

5.45655,211

5.45660,210

5.45665,210

5.45670,210

5.45675,210

5.45680,211

5.45685,210

5.45691,210

5.45696,210

5.45701,210

5.45706,210

5.45711,210

5.45716,211

5.45721,210

5.45726,210

5.45731,211

5.45736,210

5.45742,210

5.45747,211

5.45752,211

5.45757,210

5.45762,211

5.45767,212

5.45772,211

5.45777,210

5.45783,210

5.45788,211

5.45793,211

5.45798,210

5.45803,210

5.45808,210

5.45813,210

5.45818,210

5.45823,210

5.45828,210

5.45834,211

5.45839,210

5.45844,211

5.45849,211

5.45854,212

5.45859,210

5.45864,211

5.45869,211

5.45874,211

5.45879,211

5.45885,210

5.45890,211

5.45895,210

5.45900,212

5.45904,211

5.45910,210

5.45915,211

5.45920,211

5.45925,211

5.45930,211

5.45935,209

5.45940,210

5.45945,210

5.45950,210

5.45955,211

5.45960,210

5.45965,211

5.45970,210

5.45975,210

5.45980,211

5.45985,210

5.45990,211

5.45995,211

5.46000,212

5.46005,211

5.46010,210

5.46015,211

5.46020,211

5.46024,211

5.46029,211

5.46034,210

5.46039,211

5.46044,210

5.46049,210

5.46054,211

5.46059,210

5.46064,210

5.46069,211

5.46074,211

5.46079,210

5.46084,211

5.46089,210

5.46094,211

5.46099,211

5.46104,211

5.46109,211

5.46114,211

5.46119,210

5.46124,211

5.46129,210

5.46134,211

5.46139,211

5.46144,211

5.46149,211

5.46155,211

5.46160,211

5.46165,211

5.46170,210

5.46175,211

5.46180,210

5.46185,211

5.46190,211

5.46195,211

5.46200,211

5.46205,210

5.46210,211

5.46215,210

5.46220,211

5.46225,211

5.46230,210

5.46235,211

5.46240,212

5.46245,211

5.46250,211

5.46255,210

5.46260,211

5.46265,210

5.46270,212

5.46275,211

5.46280,210

5.46285,211

5.46290,211

5.46295,211

5.46301,210

5.46306,211

5.46311,210

5.46316,210

5.46321,211

5.46326,210

5.46331,211

5.46336,210

5.46341,210

5.46346,210

5.46351,209

5.46356,211

5.46362,211

5.46367,212

5.46372,210

5.46377,210

5.46382,211

5.46387,212

5.46392,211

5.46397,211

5.46403,210

5.46408,211

5.46413,210

5.46418,211

5.46423,211

5.46428,210

5.46433,210

5.46438,211

5.46443,212

5.46448,211

5.46454,211

5.46459,212

5.46464,211

5.46469,211

5.46474,211

5.46479,210

5.46484,210

5.46489,210

5.46494,211

5.46500,210

5.46504,209

5.46510,211

5.46515,211

5.46520,211

5.46524,211

5.46530,211

5.46535,211

5.46540,211

5.46545,211

5.46550,211

5.46555,210

5.46560,210

5.46565,210

5.46570,211

5.46575,211

5.46580,210

5.46585,211

5.46590,211

5.46595,210

5.46600,212

5.46605,211

5.46610,210

5.46615,211

5.46620,211

5.46625,211

5.46630,209

5.46635,211

5.46640,212

5.46645,211

5.46650,211

5.46655,210

5.46660,211

5.46665,211

5.46670,210

5.46675,210

5.46680,211

5.46686,211

5.46691,210

5.46696,210

5.46701,210

5.46706,210

5.46711,210

5.46716,210

5.46721,210

5.46726,209

5.46731,211

5.46736,210

5.46741,210

5.46746,210

5.46752,210

5.46757,210

5.46762,210

5.46767,210

5.46772,211

5.46777,210

5.46782,210

5.46788,210

5.46793,210

5.46798,212

5.46803,210

5.46808,211

5.46813,211

5.46818,211

5.46823,211

5.46828,211

5.46833,211

5.46838,211

5.46843,210

5.46848,211

5.46853,211

5.46859,211

5.46864,210

5.46869,210

5.46874,209

5.46879,210

5.46884,210

5.46889,210

5.46894,211

5.46900,210

5.46904,210

5.46910,211

5.46914,211

5.46919,210

5.46924,211

5.46930,209

5.46935,210

5.46940,211

5.46945,211

5.46950,211

5.46955,210

5.46960,211

5.46965,211

5.46970,211

5.46975,211

5.46980,210

5.46985,211

5.46990,211

5.46995,211

5.47000,212

5.47005,210

5.47010,211

5.47015,212

5.47019,210

5.47024,210

5.47030,210

5.47034,210

5.47039,209

5.47044,211

5.47049,210

5.47054,210

5.47059,210

5.47064,211

5.47069,211

5.47074,211

5.47079,211

5.47084,210

5.47089,211

5.47094,211

5.47099,211

5.47104,211

5.47109,211

5.47114,211

5.47119,211

5.47124,211

5.47129,211

5.47134,211

5.47140,211

5.47144,211

5.47150,210

5.47155,211

5.47160,211

5.47165,211

5.47170,211

5.47175,210

5.47180,210

5.47185,211

5.47190,211

5.47195,210

5.47200,209

5.47205,211

5.47210,211

5.47215,211

5.47220,210

5.47225,211

5.47230,211

5.47235,211

5.47240,211

5.47245,210

5.47250,210

5.47255,211

5.47260,211

5.47265,211

5.47270,211

5.47275,210

5.47280,211

5.47285,210

5.47290,211

5.47295,211

5.47300,211

5.47305,210

5.47310,211

5.47315,211

5.47320,210

5.47325,210

5.47331,212

5.47336,211

5.47341,211

5.47346,210

5.47351,211

5.47356,211

5.47361,211

5.47366,189

5.47371,210

5.47376,211

5.47382,211

5.47387,210

5.47392,211

5.47397,210

5.47402,211

5.47407,211

5.47412,210

5.47417,211

5.47422,210

5.47428,211

5.47433,210

5.47438,211

5.47443,211

5.47448,210

5.47453,211

5.47458,211

5.47463,211

5.47468,211

5.47473,210

5.47479,210

5.47484,210

5.47489,210

5.47494,211

5.47499,210

5.47504,210

5.47509,211

5.47514,210

5.47519,211

5.47524,210

5.47530,211

5.47535,211

5.47540,211

5.47544,211

5.47550,210

5.47555,211

5.47560,212

5.47565,212

5.47570,211

5.47575,211

5.47580,210

5.47585,210

5.47590,211

5.47595,211

5.47600,209

5.47605,210

5.47610,211

5.47615,211

5.47620,210

5.47625,211

5.47630,211

5.47635,211

5.47640,210

5.47645,212

5.47650,210

5.47655,210

5.47660,212

5.47665,211

5.47670,210

5.47675,211

5.47680,211

5.47685,210

5.47690,210

5.47695,211

5.47700,209

5.47705,211

5.47710,211

5.47715,211

5.47720,210

5.47725,211

5.47730,211

5.47735,211

5.47740,212

5.47745,210

5.47750,211

5.47755,211

5.47760,211

5.47765,211

5.47770,210

5.47775,211

5.47780,211

5.47785,211

5.47790,211

5.47795,210

5.47800,211

5.47806,211

5.47810,211

5.47815,211

5.47821,211

5.47825,212

5.47830,211

5.47835,211

5.47840,212

5.47846,210

5.47851,210

5.47856,211

5.47860,211

5.47865,211

5.47871,210

5.47876,211

5.47881,211

5.47886,210

5.47891,211

5.47896,210

5.47901,211

5.47906,211

5.47911,210

5.47916,210

5.47921,210

5.47926,211

5.47932,211

5.47937,210

5.47942,210

5.47947,211

5.47952,211

5.47957,211

5.47962,211

5.47967,209

5.47972,211

5.47978,211

5.47983,211

5.47988,210

5.47993,211

5.47998,209

5.48003,211

5.48008,210

5.48013,210

5.48018,210

5.48023,211

5.48028,210

5.48033,211

5.48038,211

5.48043,211

5.48048,211

5.48053,212

5.48058,211

5.48063,210

5.48068,210

5.48073,211

5.48078,211

5.48082,211

5.48087,211

5.48092,211

5.48097,210

5.48102,211

5.48107,211

5.48112,211

5.48118,210

5.48123,211

5.48128,212

5.48133,211

5.48138,210

5.48143,210

5.48148,211

5.48153,210

5.48158,211

5.48163,211

5.48168,210

5.48173,211

5.48178,210

5.48183,210

5.48188,211

5.48194,211

5.48199,210

5.48204,211

5.48209,210

5.48214,210

5.48219,211

5.48224,211

5.48229,211

5.48234,211

5.48239,211

5.48244,211

5.48250,211

5.48255,210

5.48260,211

5.48265,211

5.48270,210

5.48275,211

5.48280,211

5.48284,210

5.48289,211

5.48295,211

5.48300,209

5.48305,210

5.48310,211

5.48315,210

5.48320,211

5.48325,211

5.48330,211

5.48335,211

5.48340,210

5.48345,211

5.48350,211

5.48355,212

5.48360,211

5.48365,210

5.48370,210

5.48375,211

5.48380,212

5.48385,212

5.48390,210

5.48395,211

5.48401,211

5.48406,211

5.48410,210

5.48415,210

5.48420,211

5.48426,211

5.48431,211

5.48436,210

5.48441,211

5.48446,211

5.48451,211

5.48456,210

5.48461,211

5.48466,211

5.48471,211

5.48476,211

5.48481,211

5.48486,211

5.48491,210

5.48496,210

5.48501,209

5.48506,210

5.48511,211

5.48516,211

5.48522,210

5.48526,209

5.48531,210

5.48536,210

5.48542,209

5.48547,211

5.48552,211

5.48557,211

5.48562,211

5.48567,210

5.48573,211

5.48578,211

5.48583,211

5.48588,211

5.48593,211

5.48598,210

5.48603,211

5.48608,211

5.48613,211

5.48618,212

5.48624,211

5.48629,210

5.48634,211

5.48639,210

5.48644,210

5.48649,211

5.48654,211

5.48659,211

5.48664,211

5.48669,211

5.48675,211

5.48680,211

5.48685,211

5.48690,209

5.48695,211

5.48700,211

5.48705,211

5.48709,211

5.48715,210

5.48720,211

5.48725,211

5.48730,210

5.48735,211

5.48740,210

5.48745,211

5.48750,211

5.48755,210

5.48760,210

5.48765,210

5.48770,211

5.48775,211

5.48780,210

5.48785,211

5.48790,210

5.48795,211

5.48801,210

5.48805,211

5.48810,211

5.48815,210

5.48820,211

5.48825,210

5.48830,210

5.48835,210

5.48840,210

5.48845,211

5.48850,211

5.48855,211

5.48860,211

5.48865,210

5.48871,210

5.48876,212

5.48881,211

5.48886,211

5.48891,210

5.48896,211

5.48901,210

5.48906,211

5.48911,211

5.48916,211

5.48921,212

5.48926,211

5.48931,211

5.48936,211

5.48942,211

5.48947,211

5.48952,211

5.48957,211

5.48962,210

5.48967,210

5.48972,211

5.48977,211

5.48982,210

5.48987,210

5.48993,210

5.48998,212

5.49003,211

5.49007,211

5.49012,210

5.49017,211

5.49022,210

5.49027,211

5.49032,210

5.49037,211

5.49042,210

5.49047,210

5.49052,210

5.49057,211

5.49062,210

5.49067,210

5.49072,211

5.49077,211

5.49082,212

5.49087,211

5.49092,211

5.49097,210

5.49102,211

5.49107,210

5.49112,210

5.49117,211

5.49122,210

5.49127,211

5.49132,211

5.49137,210

5.49143,212

5.49148,210

5.49153,210

5.49158,211

5.49163,210

5.49168,211

5.49173,211

5.49178,210

5.49183,210

5.49188,210

5.49193,211

5.49198,211

5.49203,210

5.49208,212

5.49213,211

5.49219,210

5.49224,211

5.49229,211

5.49234,211

5.49239,211

5.49244,211

5.49249,211

5.49254,211

5.49259,210

5.49264,211

5.49269,211

5.49274,211

5.49279,211

5.49285,211

5.49290,210

5.49295,211

5.49300,211

5.49304,211

5.49310,210

5.49315,211

5.49320,211

5.49325,211

5.49330,210

5.49335,210

5.49340,211

5.49345,211

5.49350,210

5.49355,211

5.49360,210

5.49365,210

5.49370,211

5.49375,211

5.49380,211

5.49385,210

5.49390,211

5.49395,210

5.49401,211

5.49405,211

5.49410,210

5.49416,211

5.49420,210

5.49425,211

5.49430,211

5.49435,211

5.49441,211

5.49446,210

5.49451,211

5.49456,211

5.49461,211

5.49466,211

5.49471,211

5.49476,211

5.49481,212

5.49486,211

5.49492,210

5.49497,211

5.49502,211

5.49507,211

5.49512,210

5.49517,210

5.49522,211

5.49527,211

5.49532,211

5.49537,210

5.49543,211

5.49547,211

5.49552,211

5.49557,211

5.49563,210

5.49568,211

5.49573,210

5.49578,210

5.49583,210

5.49588,210

5.49594,211

5.49599,210

5.49604,211

5.49609,210

5.49614,211

5.49619,210

5.49624,211

5.49629,211

5.49634,210

5.49639,212

5.49645,211

5.49649,212

5.49654,211

5.49660,209

5.49665,211

5.49670,210

5.49675,211

5.49680,215

5.49685,209

5.49690,211

5.49695,211

5.49700,211

5.49705,211

5.49710,210

5.49715,211

5.49720,210

5.49725,211

5.49730,210

5.49735,211

5.49740,211

5.49745,211

5.49750,211

5.49755,211

5.49760,210

5.49765,211

5.49770,210

5.49775,210

5.49780,210

5.49786,210

5.49791,211

5.49796,211

5.49801,211

5.49806,211

5.49811,210

5.49816,212

5.49821,211

5.49826,211

5.49831,211

5.49836,211

5.49842,210

5.49847,210

5.49852,211

5.49857,210

5.49862,210

5.49867,210

5.49872,210

5.49877,210

5.49882,211

5.49888,210

5.49893,211

5.49898,211

5.49903,211

5.49908,210

5.49913,210

5.49918,211

5.49923,210

5.49928,210

5.49933,211

5.49938,210

5.49944,212

5.49949,211

5.49954,210

5.49959,210

5.49964,211

5.49969,211

5.49974,211

5.49979,211

5.49984,210

5.49989,211

5.49995,211

5.50000,210

5.50004,210

5.50009,210

5.50014,211

5.50019,211

5.50023,210

5.50028,211

5.50033,210

5.50038,210

5.50043,211

5.50047,210

5.50052,210

5.50057,210

5.50062,211

5.50067,211

5.50072,210

5.50076,210

5.50081,209

5.50086,211

5.50091,211

5.50096,210

5.50101,210

5.50106,211

5.50111,211

5.50115,211

5.50120,211

5.50125,211

5.50130,210

5.50135,211

5.50140,211

5.50145,211

5.50150,211

5.50155,209

5.50160,211

5.50165,211

5.50169,211

5.50174,210

5.50179,210

5.50184,211

5.50189,211

5.50194,211

5.50199,211

5.50204,210

5.50209,210

5.50214,210

5.50219,210

5.50224,210

5.50229,211

5.50234,211

5.50239,211

5.50244,212

5.50249,210

5.50254,211

5.50259,210

5.50264,210

5.50269,211

5.50274,210

5.50279,210

5.50284,211

5.50288,210

5.50293,211

5.50298,210

5.50303,210

5.50308,210

5.50313,210

5.50318,211

5.50323,211

5.50328,211

5.50333,210

5.50338,211

5.50343,212

5.50348,210

5.50353,211

5.50358,211

5.50363,210

5.50368,211

5.50373,209

5.50378,211

5.50383,211

5.50388,211

5.50393,211

5.50398,210

5.50403,211

5.50408,211

5.50413,211

5.50417,210

5.50422,210

5.50428,211

5.50432,211

5.50437,211

5.50442,212

5.50447,209

5.50453,210

5.50457,211

5.50462,211

5.50467,211

5.50472,210

5.50477,211

5.50482,212

5.50487,211

5.50492,211

5.50497,210

5.50502,211

5.50507,210

5.50512,210

5.50517,210

5.50522,210

5.50526,211

5.50532,211

5.50536,210

5.50541,211

5.50546,211

5.50552,210

5.50556,210

5.50561,211

5.50566,209

5.50571,211

5.50576,210

5.50581,211

5.50586,210

5.50591,211

5.50596,209

5.50601,212

5.50606,209

5.50611,211

5.50616,210

5.50621,210

5.50626,211

5.50631,211

5.50636,211

5.50641,210

5.50646,210

5.50651,212

5.50656,211

5.50661,211

5.50666,210

5.50670,211

5.50676,211

5.50680,211

5.50685,211

5.50690,210

5.50695,210

5.50700,211

5.50705,211

5.50710,211

5.50715,211

5.50720,211

5.50725,211

5.50729,212

5.50734,211

5.50739,211

5.50744,210

5.50749,210

5.50754,210

5.50759,210

5.50764,211

5.50770,210

5.50774,211

5.50779,211

5.50784,210

5.50789,212

5.50794,211

5.50799,210

5.50804,211

5.50809,211

5.50814,210

5.50819,211

5.50823,211

5.50828,210

5.50833,211

5.50838,210

5.50843,211

5.50848,211

5.50853,211

5.50858,211

5.50863,211

5.50868,211

5.50873,211

5.50878,210

5.50883,211

5.50888,210

5.50893,211

5.50898,210

5.50903,211

5.50908,209

5.50912,211

5.50918,211

5.50922,211

5.50927,211

5.50932,209

5.50938,210

5.50942,210

5.50947,211

5.50952,211

5.50957,210

5.50962,211

5.50967,210

5.50972,211

5.50977,210

5.50982,210

5.50987,210

5.50992,211

5.50997,210

5.51002,212

5.51007,210

5.51012,210

5.51017,210

5.51022,210

5.51027,211

5.51032,211

5.51037,211

5.51042,211

5.51047,212

5.51051,211

5.51056,210

5.51061,211

5.51066,211

5.51071,210

5.51076,211

5.51081,210

5.51086,212

5.51091,211

5.51096,210

5.51101,210

5.51106,211

5.51111,211

5.51116,210

5.51121,211

5.51126,211

5.51131,210

5.51136,210

5.51142,211

5.51147,211

5.51152,211

5.51157,210

5.51162,211

5.51167,210

5.51172,211

5.51177,210

5.51183,211

5.51188,210

5.51193,211

5.51198,210

5.51203,210

5.51208,211

5.51213,211

5.51218,210

5.51223,211

5.51228,210

5.51233,211

5.51239,210

5.51244,210

5.51249,212

5.51254,210

5.51259,210

5.51264,211

5.51269,211

5.51274,210

5.51280,211

5.51284,211

5.51290,209

5.51295,211

5.51300,210

5.51305,210

5.51309,211

5.51315,211

5.51320,211

5.51325,211

5.51330,210

5.51335,211

5.51340,212

5.51345,211

5.51350,212

5.51355,210

5.51360,211

5.51365,210

5.51370,211

5.51375,211

5.51380,210

5.51385,211

5.51391,210

5.51396,210

5.51401,209

5.51406,210

5.51411,211

5.51416,211

5.51421,211

5.51426,212

5.51431,211

5.51436,210

5.51441,211

5.51446,211

5.51451,211

5.51456,210

5.51462,203

5.51467,211

5.51472,212

5.51477,211

5.51482,210

5.51487,211

5.51492,211

5.51497,211

5.51503,210

5.51508,210

5.51512,211

5.51517,211

5.51522,211

5.51528,210

5.51533,211

5.51538,210

5.51543,210

5.51548,211

5.51553,210

5.51558,211

5.51564,211

5.51569,211

5.51574,210

5.51579,210

5.51584,211

5.51589,211

5.51594,210

5.51599,211

5.51604,210

5.51609,211

5.51614,210

5.51619,211

5.51624,211

5.51629,210

5.51635,211

5.51640,211

5.51645,211

5.51650,211

5.51655,210

5.51660,211

5.51665,211

5.51670,210

5.51675,211

5.51680,210

5.51685,211

5.51690,211

5.51695,210

5.51700,211

5.51705,210

5.51710,210

5.51715,211

5.51720,211

5.51725,211

5.51730,210

5.51735,211

5.51740,211

5.51745,211

5.51750,211

5.51755,211

5.51760,211

5.51765,210

5.51770,211

5.51775,212

5.51780,210

5.51785,210

5.51790,210

5.51795,211

5.51800,210

5.51805,211

5.51810,211

5.51815,211

5.51820,211

5.51825,210

5.51830,211

5.51835,211

5.51840,211

5.51845,211

5.51850,210

5.51855,211

5.51861,211

5.51866,211

5.51871,211

5.51876,210

5.51881,210

5.51886,210

5.51891,211

5.51896,211

5.51901,210

5.51906,211

5.51911,210

5.51916,211

5.51921,211

5.51927,210

5.51932,211

5.51937,211

5.51942,211

5.51947,210

5.51952,210

5.51957,211

5.51962,212

5.51967,211

5.51972,211

5.51978,211

5.51983,210

5.51988,209

5.51993,211

5.51998,210

5.52003,210

5.52008,211

5.52013,212

5.52018,211

5.52023,211

5.52028,211

5.52033,212

5.52038,211

5.52043,211

5.52047,211

5.52052,210

5.52058,212

5.52063,210

5.52067,211

5.52072,210

5.52077,210

5.52082,210

5.52087,211

5.52092,210

5.52097,212

5.52102,209

5.52107,211

5.52112,211

5.52117,210

5.52122,211

5.52128,209

5.52133,210

5.52138,211

5.52143,211

5.52148,210

5.52153,212

5.52158,210

5.52163,211

5.52168,211

5.52173,210

5.52178,210

5.52184,210

5.52189,211

5.52194,211

5.52199,211

5.52205,210

5.52209,211

5.52214,211

5.52219,211

5.52224,211

5.52230,210

5.52235,211

5.52240,211

5.52245,211

5.52250,210

5.52255,211

5.52260,209

5.52265,210

5.52270,210

5.52275,210

5.52280,210

5.52285,211

5.52290,210

5.52295,211

5.52300,211

5.52305,210

5.52310,211

5.52315,210

5.52320,211

5.52325,209

5.52330,210

5.52335,212

5.52340,210

5.52345,211

5.52350,211

5.52355,210

5.52360,210

5.52365,211

5.52370,211

5.52375,209

5.52381,209

5.52386,210

5.52391,210

5.52396,210

5.52401,210

5.52406,211

5.52411,210

5.52416,211

5.52421,210

5.52426,211

5.52432,210

5.52437,211

5.52442,210

5.52447,210

5.52452,210

5.52457,210

5.52462,211

5.52467,210

5.52472,210

5.52477,210

5.52483,210

5.52488,211

5.52493,211

5.52498,211

5.52503,211

5.52508,210

5.52513,211

5.52518,211

5.52523,211

5.52528,211

5.52534,210

5.52539,211

5.52544,211

5.52549,209

5.52554,211

5.52559,210

5.52564,211

5.52569,211

5.52574,209

5.52579,210

5.52585,210

5.52590,210

5.52595,211

5.52600,210

5.52605,210

5.52610,211

5.52615,211

5.52620,211

5.52625,211

5.52630,210

5.52635,210

5.52640,210

5.52645,211

5.52650,210

5.52655,210

5.52660,211

5.52665,210

5.52670,211

5.52675,210

5.52681,211

5.52686,211

5.52691,211

5.52696,211

5.52701,210

5.52706,210
